2.77056,-3.76617
2.77061,-3.76317
2.77066,-3.76017
2.77071,-3.75717
2.77076,-3.75417
2.77081,-3.75117
2.77086,-3.74817
2.77091,-3.74517
2.77096,-3.74217
2.77101,-3.73917
2.77106,-3.73617
2.77111,-3.73317
2.77116,-3.73017
2.77121,-3.72717
2.77126,-3.72417
2.77131,-3.72117
2.77136,-3.71817
2.77141,-3.71517
2.77146,-3.71217
2.77151,-3.70917
2.77156,-3.70617
2.77161,-3.70317
2.77166,-3.70017
2.77171,-3.69717
2.77176,-3.69417
2.77181,-3.69117
2.77186,-3.68817
2.77191,-3.68517
2.77196,-3.68217
2.77201,-3.67917
2.77206,-3.67617
2.77211,-3.67317
2.77216,-3.67017
2.77221,-3.66717
2.77226,-3.66417
2.77231,-3.66117
2.77236,-3.65817
2.77241,-3.65517
2.77246,-3.65217
2.77251,-3.64917
2.77256,-3.64617
2.77261,-3.64317
2.77266,-3.64017
2.77271,-3.63717
2.77276,-3.63417
2.77281,-3.63117
2.77286,-3.62817
2.77291,-3.62517
2.77296,-3.62217
2.77301,-3.61917
2.77306,-3.61617
2.77311,-3.61317
2.77316,-3.61017
2.77321,-3.60717
2.77326,-3.60417
2.77331,-3.60117
2.77336,-3.59817
2.77341,-3.59517
2.77346,-3.59217
2.77351,-3.58917
2.77356,-3.58617
2.77361,-3.58317
2.77366,-3.58017
2.77371,-3.57717
2.77376,-3.57417
2.77381,-3.57117
2.77386,-3.56817
2.77391,-3.56517
2.77396,-3.56217
2.77401,-3.55917
2.77406,-3.55617
2.77411,-3.55317
2.77416,-3.55017
2.77421,-3.54717
2.77426,-3.54417
2.77431,-3.54117
2.77436,-3.53817
2.77441,-3.53517
2.77446,-3.53217
2.77451,-3.52917
2.77456,-3.52617
2.77461,-3.52317
2.77466,-3.52017
2.77471,-3.51717
2.77476,-3.51417
2.77481,-3.51117
2.77486,-3.50817
2.77491,-3.50517
2.77496,-3.50217
2.77501,-3.49917
2.77506,-3.49617
2.77511,-3.49317
2.77516,-3.49017
2.77521,-3.48717
2.77526,-3.48417
2.77531,-3.48117
2.77536,-3.47817
2.77541,-3.47517
2.77546,-3.47217
2.77551,-3.46917
2.77556,-3.46617
2.77561,-3.46317
2.77566,-3.46017
2.77571,-3.45717
2.77576,-3.45417
2.77581,-3.45117
2.77586,-3.44817
2.77591,-3.44517
2.77596,-3.44217
2.77601,-3.43917
2.77606,-3.43617
2.77611,-3.43317
2.77616,-3.43017
2.77621,-3.42717
2.77626,-3.42417
2.77631,-3.42117
2.77636,-3.41817
2.77641,-3.41517
2.77646,-3.41217
2.77651,-3.40917
2.77656,-3.40617
2.77661,-3.40317
2.77666,-3.40017
2.77671,-3.39717
2.77676,-3.39417
2.77681,-3.39117
2.77686,-3.38817
2.77691,-3.38517
2.77696,-3.38217
2.77701,-3.37917
2.77706,-3.37617
2.77711,-3.37317
2.77716,-3.37017
2.77721,-3.36717
2.77726,-3.36417
2.77731,-3.36117
2.77736,-3.35817
2.77741,-3.35517
2.77746,-3.35217
2.77751,-3.34917
2.77756,-3.34617
2.77761,-3.34317
2.77766,-3.34017
2.77771,-3.33717
2.77776,-3.33417
2.77781,-3.33117
2.77786,-3.32817
2.77791,-3.32517
2.77796,-3.32217
2.77801,-3.31917
2.77806,-3.31617
2.77811,-3.31317
2.77816,-3.31017
2.77821,-3.30717
2.77826,-3.30417
2.77831,-3.30117
2.77836,-3.29817
2.77841,-3.29517
2.77846,-3.29217
2.77851,-3.28917
2.77856,-3.28617
2.77861,-3.28317
2.77866,-3.28017
2.77871,-3.27717
2.77876,-3.27417
2.77881,-3.27117
2.77886,-3.26817
2.77891,-3.26517
2.77896,-3.26217
2.77901,-3.25917
2.77906,-3.25617
2.77911,-3.25317
2.77916,-3.25017
2.77921,-3.24717
2.77926,-3.24417
2.77931,-3.24117
2.77936,-3.23817
2.77941,-3.23517
2.77946,-3.23217
2.77951,-3.22917
2.77956,-3.22617
2.77961,-3.22317
2.77966,-3.22017
2.77971,-3.21717
2.77976,-3.21417
2.77981,-3.21117
2.77986,-3.20817
2.77991,-3.20517
2.77996,-3.20217
2.78001,-3.19917
2.78006,-3.19617
2.78011,-3.19317
2.78016,-3.19017
2.78021,-3.18717
2.78026,-3.18417
2.78031,-3.18117
2.78036,-3.17817
2.78041,-3.17517
2.78046,-3.17217
2.78051,-3.16917
2.78056,-3.16617
2.78061,-3.16317
2.78066,-3.16017
2.78071,-3.15717
2.78076,-3.15417
2.78081,-3.15117
2.78086,-3.14817
2.78091,-3.14517
2.78096,-3.14217
2.78101,-3.13917
2.78106,-3.13617
2.78111,-3.13317
2.78116,-3.13017
2.78121,-3.12717
2.78126,-3.12417
2.78131,-3.12117
2.78136,-3.11817
2.78141,-3.11517
2.78146,-3.11217
2.78151,-3.10917
2.78156,-3.10617
2.78161,-3.10317
2.78166,-3.10017
2.78171,-3.09717
2.78176,-3.09417
2.78181,-3.09117
2.78186,-3.08817
2.78191,-3.08517
2.78196,-3.08217
2.78201,-3.07917
2.78206,-3.07617
2.78211,-3.07317
2.78216,-3.07017
2.78221,-3.06717
2.78226,-3.06417
2.78231,-3.06117
2.78236,-3.05817
2.78241,-3.05517
2.78246,-3.05217
2.78251,-3.04917
2.78256,-3.04617
2.78261,-3.04317
2.78266,-3.04017
2.78271,-3.03717
2.78276,-3.03417
2.78281,-3.03117
2.78286,-3.02817
2.78291,-3.02517
2.78296,-3.02217
2.78301,-3.01917
2.78306,-3.01617
2.78311,-3.01317
2.78316,-3.01017
2.78321,-3.00717
2.78326,-3.00417
2.78331,-3.00117
2.78336,-2.99816
2.78341,-2.99516
2.78346,-2.99216
2.78351,-2.98916
2.78356,-2.98616
2.78361,-2.98316
2.78366,-2.98016
2.78371,-2.97716
2.78376,-2.97416
2.78381,-2.97116
2.78386,-2.96816
2.78391,-2.96516
2.78396,-2.96216
2.78401,-2.95916
2.78406,-2.95616
2.78411,-2.95316
2.78416,-2.95016
2.78421,-2.94716
2.78426,-2.94416
2.78431,-2.94116
2.78436,-2.93816
2.78441,-2.93516
2.78446,-2.93216
2.78451,-2.92916
2.78456,-2.92616
2.78461,-2.92316
2.78466,-2.92016
2.78471,-2.91716
2.78476,-2.91416
2.78481,-2.91116
2.78486,-2.90816
2.78491,-2.90516
2.78496,-2.90216
2.78501,-2.89916
2.78506,-2.89616
2.78511,-2.89316
2.78516,-2.89016
2.78521,-2.88716
2.78526,-2.88416
2.78531,-2.88116
2.78536,-2.87816
2.78541,-2.87516
2.78546,-2.87216
2.78551,-2.86916
2.78556,-2.86616
2.78561,-2.86316
2.78566,-2.86016
2.78571,-2.85716
2.78576,-2.85416
2.78581,-2.85116
2.78586,-2.84816
2.78591,-2.84516
2.78596,-2.84216
2.78601,-2.83916
2.78606,-2.83616
2.78611,-2.83316
2.78616,-2.83016
2.78621,-2.82716
2.78626,-2.82416
2.78631,-2.82116
2.78636,-2.81816
2.78641,-2.81516
2.78646,-2.81216
2.78651,-2.80916
2.78656,-2.80616
2.78661,-2.80316
2.78666,-2.80016
2.78671,-2.79716
2.78676,-2.79416
2.78681,-2.79116
2.78686,-2.78816
2.78691,-2.78516
2.78696,-2.78216
2.78701,-2.77916
2.78706,-2.77616
2.78711,-2.77316
2.78716,-2.77016
2.78721,-2.76716
2.78726,-2.76416
2.78731,-2.76116
2.78736,-2.75816
2.78741,-2.75516
2.78746,-2.75216
2.78751,-2.74916
2.78756,-2.74616
2.78761,-2.74316
2.78766,-2.74016
2.78771,-2.73716
2.78776,-2.73416
2.78781,-2.73116
2.78786,-2.72816
2.78791,-2.72516
2.78796,-2.72216
2.78801,-2.71916
2.78806,-2.71616
2.78811,-2.71316
2.78816,-2.71016
2.78821,-2.70716
2.78826,-2.70416
2.78831,-2.70116
2.78836,-2.69816
2.78841,-2.69516
2.78846,-2.69216
2.78851,-2.68916
2.78856,-2.68616
2.78861,-2.68316
2.78866,-2.68016
2.78871,-2.67716
2.78876,-2.67416
2.78881,-2.67116
2.78886,-2.66816
2.78891,-2.66516
2.78896,-2.66216
2.78901,-2.65916
2.78906,-2.65616
2.78911,-2.65316
2.78916,-2.65016
2.78921,-2.64716
2.78926,-2.64416
2.78931,-2.64116
2.78936,-2.63816
2.78941,-2.63516
2.78946,-2.63216
2.78951,-2.62916
2.78956,-2.62616
2.78961,-2.62316
2.78966,-2.62016
2.78971,-2.61716
2.78976,-2.61416
2.78981,-2.61116
2.78986,-2.60816
2.78991,-2.60516
2.78996,-2.60216
2.79001,-2.59916
2.79006,-2.59616
2.79011,-2.59316
2.79016,-2.59016
2.79021,-2.58716
2.79026,-2.58416
2.79031,-2.58116
2.79036,-2.57816
2.79041,-2.57516
2.79046,-2.57216
2.79051,-2.56916
2.79056,-2.56616
2.79061,-2.56316
2.79066,-2.56016
2.79071,-2.55716
2.79076,-2.55416
2.79081,-2.55116
2.79086,-2.54816
2.79091,-2.54516
2.79096,-2.54216
2.79101,-2.53916
2.79106,-2.53616
2.79111,-2.53316
2.79116,-2.53016
2.79121,-2.52716
2.79126,-2.52416
2.79131,-2.52116
2.79136,-2.51816
2.79141,-2.51516
2.79146,-2.51216
2.79151,-2.50916
2.79156,-2.50616
2.79161,-2.50316
2.79166,-2.50016
2.79171,-2.49716
2.79176,-2.49416
2.79181,-2.49116
2.79186,-2.48816
2.79191,-2.48516
2.79196,-2.48216
2.79201,-2.47916
2.79206,-2.47616
2.79211,-2.47316
2.79216,-2.47016
2.79221,-2.46716
2.79226,-2.46416
2.79231,-2.46116
2.79236,-2.45816
2.79241,-2.45516
2.79246,-2.45216
2.79251,-2.44916
2.79256,-2.44616
2.79261,-2.44316
2.79266,-2.44016
2.79271,-2.43716
2.79276,-2.43416
2.79281,-2.43116
2.79286,-2.42816
2.79291,-2.42516
2.79296,-2.42216
2.79301,-2.41916
2.79306,-2.41616
2.79311,-2.41316
2.79316,-2.41016
2.79321,-2.40716
2.79326,-2.40416
2.79331,-2.40116
2.79336,-2.39816
2.79341,-2.39516
2.79346,-2.39216
2.79351,-2.38916
2.79356,-2.38616
2.79361,-2.38316
2.79366,-2.38016
2.79371,-2.37716
2.79376,-2.37416
2.79381,-2.37116
2.79386,-2.36816
2.79391,-2.36516
2.79396,-2.36216
2.79401,-2.35916
2.79406,-2.35616
2.79411,-2.35316
2.79416,-2.35016
2.79421,-2.34716
2.79426,-2.34416
2.79431,-2.34116
2.79436,-2.33816
2.79441,-2.33516
2.79446,-2.33216
2.79451,-2.32916
2.79456,-2.32616
2.79461,-2.32316
2.79466,-2.32016
2.79471,-2.31716
2.79476,-2.31416
2.79481,-2.31116
2.79486,-2.30816
2.79491,-2.30516
2.79496,-2.30216
2.79501,-2.29916
2.79506,-2.29616
2.79511,-2.29316
2.79516,-2.29016
2.79521,-2.28716
2.79526,-2.28416
2.79531,-2.28116
2.79536,-2.27816
2.79541,-2.27516
2.79546,-2.27216
2.79551,-2.26916
2.79556,-2.26616
2.79561,-2.26316
2.79566,-2.26016
2.79571,-2.25716
2.79576,-2.25416
2.79581,-2.25116
2.79586,-2.24816
2.79591,-2.24516
2.79596,-2.24216
2.79601,-2.23916
2.79606,-2.23616
2.79611,-2.23316
2.79616,-2.23016
2.79621,-2.22716
2.79626,-2.22416
2.79631,-2.22116
2.79636,-2.21816
2.79641,-2.21516
2.79646,-2.21216
2.79651,-2.20916
2.79656,-2.20616
2.79661,-2.20316
2.79666,-2.20016
2.79671,-2.19716
2.79676,-2.19416
2.79681,-2.19116
2.79686,-2.18816
2.79691,-2.18516
2.79696,-2.18216
2.79701,-2.17916
2.79706,-2.17616
2.79711,-2.17316
2.79716,-2.17016
2.79721,-2.16716
2.79726,-2.16416
2.79731,-2.16116
2.79736,-2.15816
2.79741,-2.15516
2.79746,-2.15216
2.79751,-2.14916
2.79756,-2.14616
2.79761,-2.14316
2.79766,-2.14016
2.79771,-2.13716
2.79776,-2.13416
2.79781,-2.13116
2.79786,-2.12816
2.79791,-2.12516
2.79796,-2.12216
2.79801,-2.11916
2.79806,-2.11616
2.79811,-2.11316
2.79816,-2.11016
2.79821,-2.10716
2.79826,-2.10416
2.79831,-2.10116
2.79836,-2.09816
2.79841,-2.09516
2.79846,-2.09216
2.79851,-2.08916
2.79856,-2.08616
2.79861,-2.08316
2.79866,-2.08016
2.79871,-2.07716
2.79876,-2.07416
2.79881,-2.07116
2.79886,-2.06816
2.79891,-2.06516
2.79896,-2.06216
2.79901,-2.05916
2.79906,-2.05616
2.79911,-2.05316
2.79916,-2.05016
2.79921,-2.04716
2.79926,-2.04416
2.79931,-2.04116
2.79936,-2.03816
2.79941,-2.03516
2.79946,-2.03216
2.79951,-2.02916
2.79956,-2.02616
2.79961,-2.02316
2.79966,-2.02016
2.79971,-2.01716
2.79976,-2.01416
2.79981,-2.01116
2.79986,-2.00816
2.79991,-2.00516
2.79996,-2.00216
2.80001,-1.99916
2.80006,-1.99616
2.80011,-1.99316
2.80016,-1.99016
2.80021,-1.98716
2.80026,-1.98416
2.80031,-1.98116
2.80036,-1.97816
2.80041,-1.97516
2.80046,-1.97216
2.80051,-1.96916
2.80056,-1.96616
2.80061,-1.96316
2.80066,-1.96016
2.80071,-1.95716
2.80076,-1.95416
2.80081,-1.95116
2.80086,-1.94816
2.80091,-1.94516
2.80096,-1.94216
2.80101,-1.93916
2.80106,-1.93616
2.80111,-1.93316
2.80116,-1.93016
2.80121,-1.92716
2.80126,-1.92416
2.80131,-1.92116
2.80136,-1.91816
2.80141,-1.91516
2.80146,-1.91216
2.80151,-1.90916
2.80156,-1.90616
2.80161,-1.90316
2.80166,-1.90016
2.80171,-1.89716
2.80176,-1.89416
2.80181,-1.89116
2.80186,-1.88816
2.80191,-1.88516
2.80196,-1.88216
2.80201,-1.87916
2.80206,-1.87616
2.80211,-1.87316
2.80216,-1.87016
2.80221,-1.86716
2.80226,-1.86416
2.80231,-1.86116
2.80236,-1.85816
2.80241,-1.85516
2.80246,-1.85216
2.80251,-1.84916
2.80256,-1.84616
2.80261,-1.84316
2.80266,-1.84016
2.80271,-1.83716
2.80276,-1.83416
2.80281,-1.83116
2.80286,-1.82816
2.80291,-1.82516
2.80296,-1.82216
2.80301,-1.81916
2.80306,-1.81616
2.80311,-1.81316
2.80316,-1.81016
2.80321,-1.80716
2.80326,-1.80416
2.80331,-1.80116
2.80336,-1.79816
2.80341,-1.79516
2.80346,-1.79216
2.80351,-1.78916
2.80356,-1.78616
2.80361,-1.78316
2.80366,-1.78016
2.80371,-1.77716
2.80376,-1.77416
2.80381,-1.77116
2.80386,-1.76816
2.80391,-1.76516
2.80396,-1.76216
2.80401,-1.75916
2.80406,-1.75616
2.80411,-1.75316
2.80416,-1.75016
2.80421,-1.74716
2.80426,-1.74416
2.80431,-1.74116
2.80436,-1.73816
2.80441,-1.73516
2.80446,-1.73216
2.80451,-1.72916
2.80456,-1.72616
2.80461,-1.72316
2.80466,-1.72016
2.80471,-1.71716
2.80476,-1.71416
2.80481,-1.71116
2.80486,-1.70816
2.80491,-1.70516
2.80496,-1.70216
2.80501,-1.69916
2.80506,-1.69616
2.80511,-1.69316
2.80516,-1.69016
2.80521,-1.68716
2.80526,-1.68416
2.80531,-1.68116
2.80536,-1.67816
2.80541,-1.67516
2.80546,-1.67216
2.80551,-1.66916
2.80556,-1.66616
2.80561,-1.66316
2.80566,-1.66016
2.80571,-1.65716
2.80576,-1.65416
2.80581,-1.65116
2.80586,-1.64816
2.80591,-1.64516
2.80596,-1.64216
2.80601,-1.63916
2.80606,-1.63616
2.80611,-1.63316
2.80616,-1.63016
2.80621,-1.62716
2.80626,-1.62416
2.80631,-1.62116
2.80636,-1.61816
2.80641,-1.61516
2.80646,-1.61216
2.80651,-1.60916
2.80656,-1.60616
2.80661,-1.60316
2.80666,-1.60016
2.80671,-1.59716
2.80676,-1.59416
2.80681,-1.59116
2.80686,-1.58816
2.80691,-1.58516
2.80696,-1.58216
2.80701,-1.57916
2.80706,-1.57616
2.80711,-1.57316
2.80716,-1.57016
2.80721,-1.56716
2.80726,-1.56416
2.80731,-1.56116
2.80736,-1.55816
2.80741,-1.55516
2.80746,-1.55216
2.80751,-1.54916
2.80756,-1.54616
2.80761,-1.54316
2.80766,-1.54016
2.80771,-1.53716
2.80776,-1.53416
2.80781,-1.53116
2.80786,-1.52816
2.80791,-1.52516
2.80796,-1.52216
2.80801,-1.51916
2.80806,-1.51616
2.80811,-1.51316
2.80816,-1.51016
2.80821,-1.50716
2.80826,-1.50416
2.80831,-1.50116
2.80836,-1.49816
2.80841,-1.49516
2.80846,-1.49216
2.80851,-1.48916
2.80856,-1.48616
2.80861,-1.48316
2.80866,-1.48016
2.80871,-1.47716
2.80876,-1.47416
2.80881,-1.47116
2.80886,-1.46816
2.80891,-1.46516
2.80896,-1.46216
2.80901,-1.45916
2.80906,-1.45616
2.80911,-1.45316
2.80916,-1.45016
2.80921,-1.44716
2.80926,-1.44416
2.80931,-1.44116
2.80936,-1.43816
2.80941,-1.43516
2.80946,-1.43216
2.80951,-1.42916
2.80956,-1.42616
2.80961,-1.42316
2.80966,-1.42016
2.80971,-1.41716
2.80976,-1.41416
2.80981,-1.41116
2.80986,-1.40816
2.80991,-1.40516
2.80996,-1.40216
2.81001,-1.39916
2.81006,-1.39616
2.81011,-1.39316
2.81016,-1.39016
2.81021,-1.38716
2.81026,-1.38416
2.81031,-1.38116
2.81036,-1.37816
2.81041,-1.37516
2.81046,-1.37216
2.81051,-1.36916
2.81056,-1.36616
2.81061,-1.36316
2.81066,-1.36016
2.81071,-1.35716
2.81076,-1.35416
2.81081,-1.35116
2.81086,-1.34816
2.81091,-1.34516
2.81096,-1.34216
2.81101,-1.33916
2.81106,-1.33616
2.81111,-1.33316
2.81116,-1.33016
2.81121,-1.32716
2.81126,-1.32416
2.81131,-1.32116
2.81136,-1.31816
2.81141,-1.31516
2.81146,-1.31216
2.81151,-1.30916
2.81156,-1.30616
2.81161,-1.30316
2.81166,-1.30016
2.81171,-1.29716
2.81176,-1.29416
2.81181,-1.29116
2.81186,-1.28816
2.81191,-1.28516
2.81196,-1.28216
2.81201,-1.27916
2.81206,-1.27616
2.81211,-1.27316
2.81216,-1.27016
2.81221,-1.26716
2.81226,-1.26416
2.81231,-1.26116
2.81236,-1.25816
2.81241,-1.25516
2.81246,-1.25216
2.81251,-1.24916
2.81256,-1.24616
2.81261,-1.24316
2.81266,-1.24016
2.81271,-1.23716
2.81276,-1.23416
2.81281,-1.23116
2.81286,-1.22816
2.81291,-1.22516
2.81296,-1.22216
2.81301,-1.21916
2.81306,-1.21616
2.81311,-1.21316
2.81316,-1.21016
2.81321,-1.20716
2.81326,-1.20416
2.81331,-1.20116
2.81336,-1.19816
2.81341,-1.19516
2.81346,-1.19216
2.81351,-1.18916
2.81356,-1.18616
2.81361,-1.18316
2.81366,-1.18016
2.81371,-1.17716
2.81376,-1.17416
2.81381,-1.17116
2.81386,-1.16816
2.81391,-1.16516
2.81396,-1.16216
2.81401,-1.15916
2.81406,-1.15616
2.81411,-1.15316
2.81416,-1.15016
2.81421,-1.14716
2.81426,-1.14416
2.81431,-1.14116
2.81436,-1.13816
2.81441,-1.13516
2.81446,-1.13216
2.81451,-1.12916
2.81456,-1.12616
2.81461,-1.12316
2.81466,-1.12016
2.81471,-1.11716
2.81476,-1.11416
2.81481,-1.11116
2.81486,-1.10816
2.81491,-1.10516
2.81496,-1.10216
2.81501,-1.09916
2.81506,-1.09616
2.81511,-1.09316
2.81516,-1.09016
2.81521,-1.08716
2.81526,-1.08416
2.81531,-1.08116
2.81536,-1.07816
2.81541,-1.07516
2.81546,-1.07216
2.81551,-1.06916
2.81556,-1.06616
2.81561,-1.06316
2.81566,-1.06016
2.81571,-1.05716
2.81576,-1.05416
2.81581,-1.05116
2.81586,-1.04816
2.81591,-1.04516
2.81596,-1.04216
2.81601,-1.03916
2.81606,-1.03616
2.81611,-1.03316
2.81616,-1.03016
2.81621,-1.02716
2.81626,-1.02416
2.81631,-1.02116
2.81636,-1.01816
2.81641,-1.01516
2.81646,-1.01216
2.81651,-1.00916
2.81656,-1.00616
2.81661,-1.00316
2.81666,-1.00016
2.81671,-0.99715
2.81676,-0.99415
2.81681,-0.99115
2.81686,-0.98815
2.81691,-0.98515
2.81696,-0.98215
2.81701,-0.97915
2.81706,-0.97615
2.81711,-0.97315
2.81716,-0.97015
2.81721,-0.96715
2.81726,-0.96415
2.81731,-0.96115
2.81736,-0.95815
2.81741,-0.95515
2.81746,-0.95215
2.81751,-0.94915
2.81756,-0.94615
2.81761,-0.94315
2.81766,-0.94015
2.81771,-0.93715
2.81776,-0.93415
2.81781,-0.93115
2.81786,-0.92815
2.81791,-0.92515
2.81796,-0.92215
2.81801,-0.91915
2.81806,-0.91615
2.81811,-0.91315
2.81816,-0.91015
2.81821,-0.90715
2.81826,-0.90415
2.81831,-0.90115
2.81836,-0.89815
2.81841,-0.89515
2.81846,-0.89215
2.81851,-0.88915
2.81856,-0.88615
2.81861,-0.88315
2.81866,-0.88015
2.81871,-0.87715
2.81876,-0.87415
2.81881,-0.87115
2.81886,-0.86815
2.81891,-0.86515
2.81896,-0.86215
2.81901,-0.85915
2.81906,-0.85615
2.81911,-0.85315
2.81916,-0.85015
2.81921,-0.84715
2.81926,-0.84415
2.81931,-0.84115
2.81936,-0.83815
2.81941,-0.83515
2.81946,-0.83215
2.81951,-0.82915
2.81956,-0.82615
2.81961,-0.82315
2.81966,-0.82015
2.81971,-0.81715
2.81976,-0.81415
2.81981,-0.81115
2.81986,-0.80815
2.81991,-0.80515
2.81996,-0.80215
2.82001,-0.79915
2.82006,-0.79615
2.82011,-0.79315
2.82016,-0.79015
2.82021,-0.78715
2.82026,-0.78415
2.82031,-0.78115
2.82036,-0.77815
2.82041,-0.77515
2.82046,-0.77215
2.82051,-0.76915
2.82056,-0.76615
2.82061,-0.76315
2.82066,-0.76015
2.82071,-0.75715
2.82076,-0.75415
2.82081,-0.75115
2.82086,-0.74815
2.82091,-0.74515
2.82096,-0.74215
2.82101,-0.73915
2.82106,-0.73615
2.82111,-0.73315
2.82116,-0.73015
2.82121,-0.72715
2.82126,-0.72415
2.82131,-0.72115
2.82136,-0.71815
2.82141,-0.71515
2.82146,-0.71215
2.82151,-0.70915
2.82156,-0.70615
2.82161,-0.70315
2.82166,-0.70015
2.82171,-0.69715
2.82176,-0.69415
2.82181,-0.69115
2.82186,-0.68815
2.82191,-0.68515
2.82196,-0.68215
2.82201,-0.67915
2.82206,-0.67615
2.82211,-0.67315
2.82216,-0.67015
2.82221,-0.66715
2.82226,-0.66415
2.82231,-0.66115
2.82236,-0.65815
2.82241,-0.65515
2.82246,-0.65215
2.82251,-0.64915
2.82256,-0.64615
2.82261,-0.64315
2.82266,-0.64015
2.82271,-0.63715
2.82276,-0.63415
2.82281,-0.63115
2.82286,-0.62815
2.82291,-0.62515
2.82296,-0.62215
2.82301,-0.61915
2.82306,-0.61615
2.82311,-0.61315
2.82316,-0.61015
2.82321,-0.60715
2.82326,-0.60415
2.82331,-0.60115
2.82336,-0.59815
2.82341,-0.59515
2.82346,-0.59215
2.82351,-0.58915
2.82356,-0.58615
2.82361,-0.58315
2.82366,-0.58015
2.82371,-0.57715
2.82376,-0.57415
2.82381,-0.57115
2.82386,-0.56815
2.82391,-0.56515
2.82396,-0.56215
2.82401,-0.55915
2.82406,-0.55615
2.82411,-0.55315
2.82416,-0.55015
2.82421,-0.54715
2.82426,-0.54415
2.82431,-0.54115
2.82436,-0.53815
2.82441,-0.53515
2.82446,-0.53215
2.82451,-0.52915
2.82456,-0.52615
2.82461,-0.52315
2.82466,-0.52015
2.82471,-0.51715
2.82476,-0.51415
2.82481,-0.51115
2.82486,-0.50815
2.82491,-0.50515
2.82496,-0.50215
2.82501,-0.49915
2.82506,-0.49615
2.82511,-0.49315
2.82516,-0.49015
2.82521,-0.48715
2.82526,-0.48415
2.82531,-0.48115
2.82536,-0.47815
2.82541,-0.47515
2.82546,-0.47215
2.82551,-0.46915
2.82556,-0.46615
2.82561,-0.46315
2.82566,-0.46015
2.82571,-0.45715
2.82576,-0.45415
2.82581,-0.45115
2.82586,-0.44815
2.82591,-0.44515
2.82596,-0.44215
2.82601,-0.43915
2.82606,-0.43615
2.82611,-0.43315
2.82616,-0.43015
2.82621,-0.42715
2.82626,-0.42415
2.82631,-0.42115
2.82636,-0.41815
2.82641,-0.41515
2.82646,-0.41215
2.82651,-0.40915
2.82656,-0.40615
2.82661,-0.40315
2.82666,-0.40015
2.82671,-0.39715
2.82676,-0.39415
2.82681,-0.39115
2.82686,-0.38815
2.82691,-0.38515
2.82696,-0.38215
2.82701,-0.37915
2.82706,-0.37615
2.82711,-0.37315
2.82716,-0.37015
2.82721,-0.36715
2.82726,-0.36415
2.82731,-0.36115
2.82736,-0.35815
2.82741,-0.35515
2.82746,-0.35215
2.82751,-0.34915
2.82756,-0.34615
2.82761,-0.34315
2.82766,-0.34015
2.82771,-0.33715
2.82776,-0.33415
2.82781,-0.33115
2.82786,-0.32815
2.82791,-0.32515
2.82796,-0.32215
2.82801,-0.31915
2.82806,-0.31615
2.82811,-0.31315
2.82816,-0.31015
2.82821,-0.30715
2.82826,-0.30415
2.82831,-0.30115
2.82836,-0.29815
2.82841,-0.29515
2.82846,-0.29215
2.82851,-0.28915
2.82856,-0.28615
2.82861,-0.28315
2.82866,-0.28015
2.82871,-0.27715
2.82876,-0.27415
2.82881,-0.27115
2.82886,-0.26815
2.82891,-0.26515
2.82896,-0.26215
2.82901,-0.25915
2.82906,-0.25615
2.82911,-0.25315
2.82916,-0.25015
2.82921,-0.24715
2.82926,-0.24415
2.82931,-0.24115
2.82936,-0.23815
2.82941,-0.23515
2.82946,-0.23215
2.82951,-0.22915
2.82956,-0.22615
2.82961,-0.22315
2.82966,-0.22015
2.82971,-0.21715
2.82976,-0.21415
2.82981,-0.21115
2.82986,-0.20815
2.82991,-0.20515
2.82996,-0.20215
2.83001,-0.19915
2.83006,-0.19615
2.83011,-0.19315
2.83016,-0.19015
2.83021,-0.18715
2.83026,-0.18415
2.83031,-0.18115
2.83036,-0.17815
2.83041,-0.17515
2.83046,-0.17215
2.83051,-0.16915
2.83056,-0.16615
2.83061,-0.16315
2.83066,-0.16015
2.83071,-0.15715
2.83076,-0.15415
2.83081,-0.15115
2.83086,-0.14815
2.83091,-0.14515
2.83096,-0.14215
2.83101,-0.13915
2.83106,-0.13615
2.83111,-0.13315
2.83116,-0.13015
2.83121,-0.12715
2.83126,-0.12415
2.83131,-0.12115
2.83136,-0.11815
2.83141,-0.11515
2.83146,-0.11215
2.83151,-0.10915
2.83156,-0.10615
2.83161,-0.10315
2.83166,-0.10015
2.83171,-0.09715
2.83176,-0.09415
2.83181,-0.09115
2.83186,-0.08815
2.83191,-0.08515
2.83196,-0.08215
2.83201,-0.07915
2.83206,-0.07615
2.83211,-0.07315
2.83216,-0.07015
2.83221,-0.06715
2.83226,-0.06415
2.83231,-0.06115
2.83236,-0.05815
2.83241,-0.05515
2.83246,-0.05215
2.83251,-0.04915
2.83256,-0.04615
2.83261,-0.04315
2.83266,-0.04015
2.83271,-0.03715
2.83276,-0.03415
2.83281,-0.03115
2.83286,-0.02815
2.83291,-0.02515
2.83296,-0.02215
2.83301,-0.01915
2.83306,-0.01615
2.83311,-0.01315
2.83316,-0.01015
2.83321,-0.00715
2.83326,-0.00415
2.83331,-0.00115
2.83336,0.00185
2.83341,0.00485
2.83346,0.00785
2.83351,0.01085
2.83356,0.01385
2.83361,0.01685
2.83366,0.01985
2.83371,0.02285
2.83376,0.02585
2.83381,0.02885
2.83386,0.03185
2.83391,0.03485
2.83396,0.03785
2.83401,0.04085
2.83406,0.04385
2.83411,0.04685
2.83416,0.04985
2.83421,0.05285
